step_time,total_stopped,total_wait_time
12665.0,3,94.0
12670.0,7,121.0
12675.0,8,133.0
12680.0,8,104.0
12685.0,6,119.0
12690.0,10,154.0
12695.0,8,163.0
12700.0,7,138.0
12705.0,6,142.0
12710.0,8,181.0
12715.0,8,186.0
12720.0,7,153.0
12725.0,5,105.0
12730.0,3,104.0
12735.0,8,127.0
12740.0,9,139.0
12745.0,4,96.0
12750.0,4,70.0
12755.0,2,58.0
12760.0,7,72.0
12765.0,7,88.0
12770.0,4,69.0
12775.0,1,37.0
12780.0,2,25.0
12785.0,1,18.0
12790.0,7,40.0
12795.0,13,91.0
12800.0,13,130.0
12805.0,8,128.0
12810.0,3,146.0
12815.0,8,173.0
12820.0,10,182.0
12825.0,8,156.0
12830.0,10,116.0
12835.0,3,123.0
12840.0,8,127.0
12845.0,8,129.0
12850.0,5,100.0
12855.0,2,67.0
12860.0,1,43.0
12865.0,1,26.0
12870.0,5,42.0
12875.0,5,52.0
12880.0,5,52.0
12885.0,4,54.0
12890.0,9,87.0
12895.0,9,106.0
12900.0,6,80.0
12905.0,7,74.0
12910.0,2,69.0
12915.0,5,87.0
12920.0,6,94.0
12925.0,2,67.0
12930.0,0,43.0
12935.0,0,15.0
12940.0,3,10.0
12945.0,1,10.0
12950.0,7,28.0
12955.0,8,53.0
12960.0,4,52.0
12965.0,2,62.0
12970.0,8,89.0
12975.0,9,106.0
12980.0,8,100.0
12985.0,9,129.0
12990.0,10,162.0
12995.0,11,179.0
13000.0,10,159.0
13005.0,5,160.0
13010.0,8,185.0
13015.0,6,190.0
13020.0,3,149.0
13025.0,3,95.0
13030.0,3,92.0
13035.0,7,116.0
13040.0,9,128.0
13045.0,5,105.0
13050.0,5,74.0
13055.0,2,79.0
13060.0,6,92.0
13065.0,13,143.0
13070.0,12,176.0
13075.0,9,144.0
13080.0,9,171.0
13085.0,11,222.0
13090.0,12,276.0
13095.0,12,292.0
13100.0,9,257.0
13105.0,9,193.0
13110.0,5,207.0
13115.0,6,230.0
13120.0,7,228.0
13125.0,3,179.0
13130.0,0,100.0
13135.0,4,50.0
13140.0,1,45.0
13145.0,6,53.0
13150.0,7,67.0
13155.0,4,55.0
13160.0,2,40.0
13165.0,2,30.0
13170.0,3,36.0
13175.0,1,10.0
13180.0,7,25.0
13185.0,12,77.0
13190.0,10,109.0
13195.0,3,96.0
13200.0,3,46.0
13205.0,2,39.0
13210.0,7,57.0
13215.0,7,71.0
13220.0,5,57.0
13225.0,3,44.0
13230.0,3,40.0
13235.0,2,24.0
13240.0,6,34.0
13245.0,11,75.0
13250.0,14,143.0
13255.0,17,223.0
13260.0,21,320.0
13265.0,25,438.0
13270.0,31,581.0
13275.0,35,748.0
13280.0,38,937.0
13285.0,32,1014.0
13290.0,23,868.0
13295.0,14,948.0
13300.0,12,1009.0
13305.0,8,950.0
13310.0,5,782.0
13315.0,2,554.0
13320.0,2,553.0
13325.0,8,582.0
13330.0,9,538.0
13335.0,7,410.0
13340.0,5,427.0
13345.0,8,458.0
13350.0,11,415.0
13355.0,8,247.0
13360.0,5,235.0
13365.0,8,270.0
13370.0,8,225.0
13375.0,4,142.0
13380.0,1,83.0
13385.0,2,46.0
13390.0,4,43.0
13395.0,1,18.0
13400.0,7,30.0
13405.0,12,78.0
13410.0,12,116.0
13415.0,10,121.0
13420.0,4,98.0
13425.0,3,77.0
13430.0,1,50.0
13435.0,7,72.0
13440.0,9,93.0
13445.0,8,77.0
13450.0,2,79.0
13455.0,7,98.0
13460.0,8,106.0
13465.0,8,105.0
13470.0,1,101.0
13475.0,7,111.0
13480.0,13,166.0
13485.0,15,198.0
13490.0,10,183.0
13495.0,7,216.0
13500.0,10,254.0
13505.0,11,257.0
13510.0,6,207.0
13515.0,6,147.0
13520.0,4,98.0
13525.0,1,81.0
13530.0,7,88.0
13535.0,7,90.0
13540.0,5,73.0
13545.0,4,49.0
13550.0,2,38.0
13555.0,2,36.0
13560.0,1,5.0
13565.0,6,23.0
13570.0,7,43.0
13575.0,4,40.0
13580.0,4,41.0
13585.0,2,25.0
13590.0,6,39.0
13595.0,7,58.0
13600.0,6,57.0
13605.0,4,60.0
13610.0,8,88.0
13615.0,10,111.0
13620.0,6,95.0
13625.0,3,63.0
13630.0,4,52.0
13635.0,0,35.0
13640.0,6,39.0
13645.0,8,60.0
13650.0,6,58.0
13655.0,1,55.0
13660.0,7,67.0
13665.0,8,82.0
13670.0,4,61.0
13675.0,3,31.0
13680.0,2,21.0
13685.0,2,26.0
13690.0,0,2.0
13695.0,4,15.0
13700.0,7,38.0
13705.0,2,36.0
13710.0,2,27.0
13715.0,7,52.0
13720.0,14,107.0
13725.0,14,146.0
13730.0,9,139.0
13735.0,11,124.0
13740.0,3,147.0
13745.0,8,154.0
13750.0,14,208.0
13755.0,14,238.0
13760.0,13,224.0
13765.0,12,276.0
13770.0,15,339.0
13775.0,13,347.0
13780.0,9,296.0
13785.0,6,211.0
13790.0,6,227.0
13795.0,8,258.0
13800.0,8,254.0
13805.0,5,203.0
13810.0,5,127.0
13815.0,2,136.0
13820.0,8,148.0
13825.0,10,155.0
13830.0,6,104.0
13835.0,5,79.0
13840.0,4,68.0
13845.0,1,40.0
13850.0,7,60.0
13855.0,12,108.0
13860.0,12,139.0
13865.0,12,137.0
13870.0,8,119.0
13875.0,5,107.0
13880.0,1,89.0
13885.0,7,100.0
13890.0,8,115.0
13895.0,5,98.0
13900.0,1,73.0
13905.0,7,91.0
13910.0,12,142.0
13915.0,19,226.0
13920.0,26,343.0
13925.0,26,413.0
13930.0,23,421.0
13935.0,15,380.0
13940.0,8,326.0
13945.0,1,309.0
13950.0,6,312.0
13955.0,8,306.0
13960.0,5,247.0
13965.0,2,145.0
13970.0,0,134.0
13975.0,7,155.0
13980.0,9,150.0
13985.0,7,96.0
13990.0,4,59.0
13995.0,1,54.0
14000.0,7,63.0
14005.0,6,81.0
14010.0,5,73.0
14015.0,4,55.0
14020.0,0,42.0
14025.0,6,59.0
14030.0,7,74.0
14035.0,7,68.0
14040.0,7,67.0
14045.0,1,68.0
14050.0,7,75.0
14055.0,8,89.0
14060.0,6,86.0
14065.0,3,89.0
14070.0,8,112.0
14075.0,10,129.0
14080.0,5,95.0
14085.0,5,75.0
14090.0,2,69.0
14095.0,7,90.0
14100.0,8,101.0
14105.0,4,82.0
14110.0,1,41.0
14115.0,1,43.0
14120.0,7,64.0
14125.0,7,77.0
14130.0,4,53.0
14135.0,3,66.0
14140.0,9,96.0
14145.0,10,112.0
14150.0,8,110.0
14155.0,6,84.0
14160.0,4,81.0
14165.0,7,103.0
14170.0,8,119.0
14175.0,6,104.0
14180.0,5,81.0
14185.0,4,76.0
14190.0,2,56.0
14195.0,6,64.0
14200.0,8,80.0
14205.0,4,62.0
14210.0,3,37.0
14215.0,1,39.0
14220.0,6,48.0
14225.0,7,61.0
14230.0,5,60.0
14235.0,5,56.0
14240.0,5,66.0
14245.0,2,52.0
14250.0,7,45.0
14255.0,6,62.0
14260.0,2,43.0
14265.0,3,18.0
14270.0,2,18.0
14275.0,7,42.0
14280.0,14,97.0
14285.0,14,140.0
14290.0,7,137.0
14295.0,6,102.0
14300.0,5,86.0
14305.0,1,64.0
14310.0,6,73.0
14315.0,6,79.0
14320.0,2,48.0
14325.0,1,36.0
14330.0,6,56.0
14335.0,8,74.0
14340.0,7,71.0
14345.0,2,56.0
14350.0,3,42.0
14355.0,8,69.0
14360.0,14,124.0
14365.0,19,208.0
14370.0,23,317.0
14375.0,25,437.0
14380.0,22,495.0
14385.0,17,468.0
14390.0,11,497.0
14395.0,14,556.0
14400.0,7,532.0
14405.0,7,405.0
14410.0,6,316.0
14415.0,0,257.0
14420.0,6,270.0
14425.0,6,249.0
14430.0,2,161.0
14435.0,1,60.0
14440.0,1,62.0
14445.0,7,83.0
14450.0,8,86.0
14455.0,6,66.0
14460.0,3,48.0
14465.0,3,41.0
14470.0,1,31.0
14475.0,6,41.0
14480.0,12,88.0
14485.0,12,122.0
14490.0,11,128.0
14495.0,6,150.0
14500.0,7,170.0
14505.0,7,175.0
14510.0,6,143.0
14515.0,3,90.0
14520.0,2,90.0
14525.0,8,116.0
14530.0,10,131.0
14535.0,4,101.0
14540.0,5,79.0
14545.0,4,67.0
14550.0,2,43.0
14555.0,7,57.0
14560.0,13,113.0
14565.0,19,195.0
14570.0,26,309.0
14575.0,32,455.0
14580.0,29,543.0
14585.0,22,544.0
14590.0,17,481.0
14595.0,9,405.0
14600.0,1,396.0
14605.0,7,394.0
14610.0,6,376.0
14615.0,4,266.0
14620.0,3,278.0
14625.0,8,311.0
14630.0,10,290.0
14635.0,5,165.0
14640.0,4,72.0
14645.0,2,81.0
14650.0,8,108.0
14655.0,8,112.0
14660.0,6,95.0
14665.0,4,101.0
14670.0,7,124.0
14675.0,13,175.0
14680.0,13,201.0
14685.0,9,163.0
14690.0,13,212.0
14695.0,11,269.0
14700.0,9,269.0
14705.0,6,209.0
14710.0,8,184.0
14715.0,2,175.0
14720.0,7,189.0
14725.0,8,196.0
14730.0,4,160.0
14735.0,2,95.0
14740.0,2,100.0
14745.0,8,128.0
14750.0,8,131.0
14755.0,7,105.0
14760.0,7,81.0
14765.0,2,71.0
14770.0,6,84.0
14775.0,8,102.0
14780.0,5,87.0
14785.0,4,63.0
14790.0,3,59.0
14795.0,7,87.0
14800.0,9,103.0
14805.0,4,83.0
14810.0,4,66.0
14815.0,1,53.0
14820.0,8,78.0
14825.0,8,97.0
14830.0,7,73.0
14835.0,1,70.0
14840.0,6,92.0
14845.0,7,102.0
14850.0,5,78.0
14855.0,3,53.0
14860.0,5,52.0
14865.0,1,43.0
14870.0,6,39.0
14875.0,9,64.0
14880.0,10,81.0
14885.0,2,94.0
14890.0,8,100.0
14895.0,9,118.0
14900.0,8,116.0
14905.0,5,95.0
14910.0,1,68.0
14915.0,8,92.0
14920.0,13,147.0
14925.0,19,230.0
14930.0,23,338.0
14935.0,26,464.0
14940.0,28,598.0
14945.0,29,739.0
14950.0,27,794.0
14955.0,21,733.0
14960.0,14,586.0
14965.0,9,507.0
14970.0,2,463.0
14975.0,8,481.0
14980.0,7,442.0
14985.0,7,323.0
14990.0,2,161.0
14995.0,2,80.0
15000.0,1,49.0
15005.0,6,66.0
15010.0,7,67.0
15015.0,4,47.0
15020.0,3,34.0
15025.0,2,28.0
15030.0,6,49.0
15035.0,7,65.0
15040.0,3,58.0
15045.0,4,67.0
15050.0,8,99.0
15055.0,9,117.0
15060.0,7,93.0
15065.0,6,81.0
15070.0,1,65.0
15075.0,1,46.0
15080.0,1,21.0
15085.0,8,47.0
15090.0,8,69.0
15095.0,6,61.0
15100.0,4,44.0
15105.0,1,30.0
15110.0,6,53.0
15115.0,8,71.0
15120.0,7,67.0
15125.0,4,60.0
15130.0,2,44.0
15135.0,8,61.0
15140.0,9,83.0
15145.0,7,87.0
15150.0,5,75.0
15155.0,1,64.0
15160.0,8,76.0
15165.0,10,101.0
15170.0,7,81.0
15175.0,6,85.0
15180.0,4,73.0
15185.0,0,49.0
15190.0,8,62.0
15195.0,7,84.0
15200.0,5,73.0
15205.0,4,54.0
15210.0,3,47.0
15215.0,1,25.0
15220.0,7,41.0
15225.0,7,63.0
15230.0,5,60.0
15235.0,2,54.0
15240.0,7,79.0
15245.0,8,99.0
15250.0,5,84.0
15255.0,1,61.0
15260.0,3,38.0
15265.0,1,35.0
15270.0,8,52.0
15275.0,8,73.0
15280.0,3,53.0
15285.0,3,67.0
15290.0,9,100.0
15295.0,15,163.0
15300.0,14,202.0
15305.0,11,197.0
15310.0,4,207.0
15315.0,8,234.0
15320.0,8,230.0
15325.0,7,180.0
15330.0,5,121.0
15335.0,4,115.0
15340.0,8,137.0
15345.0,8,137.0
15350.0,6,102.0
15355.0,7,75.0
15360.0,2,72.0
15365.0,8,82.0
15370.0,9,96.0
15375.0,5,83.0
15380.0,3,56.0
15385.0,2,47.0
15390.0,2,40.0
15395.0,0,4.0
15400.0,7,26.0
15405.0,5,46.0
15410.0,5,42.0
15415.0,3,42.0
15420.0,7,64.0
15425.0,8,81.0
15430.0,6,73.0
15435.0,4,57.0
15440.0,2,44.0
15445.0,7,67.0
15450.0,8,86.0
15455.0,6,75.0
15460.0,3,92.0
15465.0,9,120.0
15470.0,10,138.0
15475.0,5,114.0
15480.0,4,83.0
15485.0,2,80.0
15490.0,7,100.0
15495.0,6,108.0
15500.0,4,80.0
15505.0,2,42.0
15510.0,2,36.0
15515.0,8,63.0
15520.0,9,84.0
15525.0,5,70.0
15530.0,2,44.0
15535.0,3,36.0
15540.0,1,32.0
15545.0,7,56.0
15550.0,12,106.0
15555.0,14,145.0
15560.0,12,150.0
15565.0,6,176.0
15570.0,7,203.0
15575.0,9,206.0
15580.0,9,184.0
15585.0,5,201.0
15590.0,8,223.0
15595.0,7,216.0
15600.0,7,163.0
15605.0,4,94.0
15610.0,3,98.0
15615.0,6,124.0
15620.0,8,130.0
15625.0,5,110.0
15630.0,4,69.0
15635.0,2,62.0
15640.0,6,81.0
15645.0,7,94.0
15650.0,5,73.0
15655.0,6,54.0
15660.0,2,47.0
15665.0,8,75.0
15670.0,8,92.0
15675.0,5,77.0
15680.0,2,50.0
15685.0,2,33.0
15690.0,2,32.0
15695.0,2,11.0
15700.0,7,34.0
15705.0,13,85.0
15710.0,12,120.0
15715.0,12,132.0
15720.0,4,137.0
15725.0,7,140.0
15730.0,9,151.0
15735.0,5,124.0
15740.0,4,133.0
15745.0,8,160.0
15750.0,7,162.0
15755.0,4,121.0
15760.0,3,63.0
15765.0,2,70.0
15770.0,8,100.0
15775.0,9,118.0
15780.0,4,85.0
15785.0,3,62.0
15790.0,2,38.0
15795.0,2,33.0
15800.0,8,54.0
15805.0,8,77.0
15810.0,3,67.0
15815.0,1,41.0
15820.0,2,43.0
15825.0,8,70.0
15830.0,8,89.0
15835.0,5,74.0
15840.0,3,50.0
15845.0,3,44.0
15850.0,3,44.0
15855.0,1,24.0
15860.0,4,26.0
15865.0,5,38.0
15870.0,6,36.0
15875.0,2,41.0
15880.0,9,51.0
15885.0,9,79.0
15890.0,5,76.0
15895.0,3,79.0
15900.0,8,109.0
15905.0,7,120.0
15910.0,5,97.0
15915.0,4,66.0
15920.0,5,82.0
15925.0,8,112.0
15930.0,9,128.0
15935.0,6,111.0
15940.0,4,84.0
15945.0,4,70.0
15950.0,0,39.0
15955.0,6,47.0
15960.0,9,68.0
15965.0,7,65.0
15970.0,3,53.0
15975.0,2,38.0
15980.0,7,57.0
15985.0,14,114.0
15990.0,18,195.0
15995.0,23,304.0
16000.0,26,428.0
16005.0,23,490.0
16010.0,16,467.0
16015.0,14,503.0
16020.0,12,570.0
16025.0,10,552.0
16030.0,9,465.0
16035.0,4,451.0
16040.0,9,477.0
16045.0,15,537.0
16050.0,21,629.0
16055.0,22,645.0
16060.0,18,569.0
16065.0,13,636.0
16070.0,11,694.0
16075.0,15,754.0
16080.0,21,847.0
16085.0,23,845.0
16090.0,24,640.0
16095.0,13,723.0
16100.0,12,776.0
16105.0,7,718.0
16110.0,4,560.0
16115.0,3,357.0
16120.0,2,351.0
16125.0,7,372.0
16130.0,8,339.0
16135.0,5,235.0
16140.0,2,244.0
16145.0,8,273.0
16150.0,9,247.0
16155.0,8,178.0
16160.0,5,85.0
16165.0,4,75.0
16170.0,4,62.0
16175.0,7,62.0
16180.0,13,111.0
16185.0,13,148.0
16190.0,11,147.0
16195.0,9,181.0
16200.0,8,220.0
16205.0,9,222.0
16210.0,8,194.0
16215.0,5,214.0
16220.0,9,237.0
16225.0,8,239.0
16230.0,5,189.0
16235.0,4,115.0
16240.0,4,128.0
16245.0,7,154.0
16250.0,8,152.0
16255.0,6,115.0
16260.0,4,113.0
16265.0,8,136.0
16270.0,7,136.0
16275.0,5,104.0
16280.0,4,105.0
16285.0,8,142.0
16290.0,8,147.0
16295.0,6,111.0
16300.0,4,123.0
16305.0,6,152.0
16310.0,6,153.0
16315.0,4,124.0
16320.0,3,75.0
16325.0,2,51.0
16330.0,3,47.0
16335.0,5,59.0
16340.0,0,26.0
16345.0,6,18.0
16350.0,5,36.0
16355.0,2,20.0
16360.0,1,9.0
16365.0,7,30.0
16370.0,7,52.0
16375.0,2,46.0
16380.0,2,26.0
16385.0,2,12.0
16390.0,6,31.0
16395.0,8,64.0
16400.0,11,112.0
16405.0,14,176.0
16410.0,18,259.0
16415.0,22,358.0
16420.0,27,481.0
16425.0,31,626.0
16430.0,36,795.0
16435.0,32,871.0
16440.0,23,777.0
16445.0,15,671.0
16450.0,9,525.0
16455.0,1,518.0
16460.0,6,534.0
16465.0,7,503.0
16470.0,6,397.0
16475.0,3,374.0
16480.0,9,403.0
16485.0,15,468.0
16490.0,21,562.0
16495.0,28,690.0
16500.0,31,837.0
16505.0,35,1004.0
16510.0,38,1188.0
16515.0,32,1224.0
16520.0,24,1093.0
16525.0,16,1177.0
16530.0,13,1248.0
16535.0,10,1159.0
16540.0,8,929.0
16545.0,6,685.0
16550.0,4,480.0
16555.0,1,453.0
16560.0,6,475.0
16565.0,7,423.0
16570.0,4,284.0
16575.0,4,298.0
16580.0,10,335.0
16585.0,9,294.0
16590.0,8,171.0
16595.0,9,95.0
16600.0,1,100.0
16605.0,6,113.0
16610.0,8,121.0
16615.0,6,107.0
16620.0,3,112.0
16625.0,11,150.0
16630.0,9,161.0
16635.0,6,135.0
16640.0,5,95.0
16645.0,3,65.0
16650.0,3,49.0
16655.0,8,75.0
16660.0,7,91.0
16665.0,5,71.0
16670.0,4,48.0
16675.0,4,46.0
16680.0,2,35.0
16685.0,8,40.0
16690.0,14,93.0
16695.0,12,131.0
16700.0,7,127.0
16705.0,3,127.0
16710.0,8,154.0
16715.0,9,158.0
16720.0,6,122.0
16725.0,3,135.0
16730.0,8,165.0
16735.0,9,164.0
16740.0,6,90.0
16745.0,6,74.0
16750.0,4,59.0
16755.0,2,46.0
16760.0,7,62.0
16765.0,6,74.0
16770.0,4,61.0
16775.0,1,35.0
16780.0,1,25.0
16785.0,2,18.0
16790.0,1,7.0
16795.0,5,24.0
16800.0,6,43.0
16805.0,2,37.0
16810.0,2,33.0
16815.0,8,59.0
16820.0,8,76.0
16825.0,5,66.0
16830.0,4,72.0
16835.0,8,102.0
16840.0,8,118.0
16845.0,5,102.0
16850.0,4,70.0
16855.0,2,55.0
16860.0,1,39.0
16865.0,1,16.0
16870.0,7,38.0
16875.0,8,59.0
16880.0,4,56.0
16885.0,3,48.0
16890.0,9,77.0
16895.0,9,96.0
16900.0,5,72.0
16905.0,3,51.0
16910.0,1,39.0
16915.0,5,53.0
16920.0,7,69.0
16925.0,4,62.0
16930.0,4,46.0
16935.0,2,38.0
16940.0,8,57.0
16945.0,7,73.0
16950.0,5,68.0
16955.0,4,48.0
16960.0,2,38.0
16965.0,1,18.0
16970.0,6,37.0
16975.0,7,57.0
16980.0,7,64.0
16985.0,3,53.0
16990.0,4,51.0
16995.0,1,25.0
17000.0,6,33.0
17005.0,6,47.0
17010.0,2,34.0
17015.0,2,16.0
17020.0,2,19.0
17025.0,7,37.0
17030.0,7,56.0
17035.0,3,43.0
17040.0,5,45.0
17045.0,5,51.0
17050.0,1,42.0
17055.0,7,39.0
17060.0,13,93.0
17065.0,12,135.0
17070.0,10,131.0
17075.0,6,154.0
17080.0,9,172.0
17085.0,10,185.0
17090.0,7,156.0
17095.0,3,142.0
17100.0,7,168.0
17105.0,8,166.0
17110.0,5,123.0
17115.0,5,82.0
17120.0,6,73.0
17125.0,1,62.0
17130.0,7,52.0
17135.0,9,73.0
17140.0,10,85.0
17145.0,4,97.0
17150.0,9,109.0
17155.0,11,133.0
17160.0,7,117.0
17165.0,7,94.0
17170.0,2,85.0
17175.0,8,103.0
17180.0,7,112.0
17185.0,5,80.0
17190.0,4,96.0
17195.0,9,124.0
17200.0,8,134.0
17205.0,8,113.0
17210.0,4,76.0
17215.0,3,72.0
17220.0,7,94.0
17225.0,14,149.0
17230.0,13,184.0
17235.0,10,168.0
17240.0,8,137.0
17245.0,2,138.0
17250.0,8,164.0
17255.0,9,176.0
17260.0,5,141.0
17265.0,6,94.0
17270.0,3,67.0
17275.0,1,42.0
17280.0,6,53.0
17285.0,6,65.0
17290.0,4,48.0
17295.0,0,25.0
17300.0,0,9.0
17305.0,0,4.0
17310.0,6,19.0
17315.0,6,35.0
17320.0,4,38.0
17325.0,4,49.0
17330.0,10,79.0
17335.0,9,102.0
17340.0,5,87.0
17345.0,3,43.0
17350.0,2,41.0
17355.0,7,61.0
17360.0,13,117.0
17365.0,14,185.0
17370.0,16,260.0
17375.0,19,349.0
17380.0,23,457.0
17385.0,28,588.0
17390.0,29,731.0
17395.0,32,883.0
17400.0,34,1046.0
17405.0,38,1234.0
17410.0,32,1285.0
17415.0,22,1172.0
17420.0,18,1264.0
17425.0,15,1343.0
17430.0,10,1262.0
17435.0,7,1046.0
17440.0,6,1006.0
17445.0,9,1042.0
17450.0,14,1098.0
17455.0,20,1183.0
17460.0,22,1141.0
17465.0,20,910.0
17470.0,16,698.0
17475.0,5,674.0
17480.0,7,691.0
17485.0,9,615.0
17490.0,5,437.0
17495.0,3,215.0
17500.0,0,194.0
17505.0,6,210.0
17510.0,8,182.0
17515.0,5,133.0
17520.0,3,59.0
17525.0,2,50.0
17530.0,4,44.0
17535.0,1,20.0
17540.0,7,34.0
17545.0,5,52.0
17550.0,2,29.0
17555.0,2,31.0
17560.0,9,56.0
17565.0,8,75.0
17570.0,2,62.0
17575.0,3,71.0
17580.0,10,109.0
17585.0,8,123.0
17590.0,4,71.0
17595.0,3,75.0
17600.0,7,92.0
17605.0,8,94.0
17610.0,6,68.0
17615.0,0,62.0
17620.0,7,81.0
17625.0,7,91.0
17630.0,5,78.0
17635.0,5,76.0
17640.0,6,102.0
17645.0,8,114.0
17650.0,4,86.0
17655.0,2,51.0
17660.0,3,47.0
17665.0,1,28.0
17670.0,6,45.0
17675.0,8,64.0
17680.0,6,62.0
17685.0,4,57.0
17690.0,2,44.0
17695.0,7,55.0
17700.0,7,76.0
17705.0,4,66.0
17710.0,2,38.0
17715.0,1,31.0
17720.0,1,26.0
17725.0,6,50.0
17730.0,7,70.0
17735.0,3,57.0
17740.0,2,32.0
17745.0,4,26.0
17750.0,3,22.0
17755.0,9,40.0
17760.0,14,99.0
17765.0,13,144.0
17770.0,7,127.0
17775.0,1,128.0
17780.0,7,152.0
17785.0,8,159.0
17790.0,4,121.0
17795.0,3,55.0
17800.0,5,37.0
17805.0,3,39.0
17810.0,7,38.0
17815.0,12,89.0
17820.0,10,118.0
17825.0,2,94.0
17830.0,2,44.0
17835.0,2,45.0
17840.0,7,65.0
17845.0,14,123.0
17850.0,19,209.0
17855.0,18,252.0
17860.0,14,242.0
17865.0,8,278.0
17870.0,13,325.0
17875.0,10,330.0
17880.0,8,283.0
17885.0,5,280.0
17890.0,9,312.0
17895.0,9,304.0
17900.0,6,236.0
17905.0,5,142.0
17910.0,3,145.0
17915.0,8,161.0
17920.0,8,154.0
17925.0,7,115.0
17930.0,4,73.0
17935.0,2,61.0
17940.0,7,78.0
17945.0,8,92.0
17950.0,4,79.0
17955.0,5,50.0
17960.0,2,60.0
17965.0,6,82.0
17970.0,7,93.0
17975.0,5,77.0
17980.0,3,88.0
17985.0,9,117.0
17990.0,9,134.0
17995.0,5,114.0
18000.0,2,66.0
18005.0,2,67.0
18010.0,8,97.0
18015.0,8,111.0
18020.0,4,84.0
18025.0,4,48.0
18030.0,2,37.0
18035.0,3,40.0
18040.0,1,21.0
18045.0,6,30.0
18050.0,12,76.0
18055.0,12,111.0
18060.0,6,103.0
18065.0,3,122.0
18070.0,8,150.0
18075.0,10,160.0
18080.0,7,136.0
18085.0,4,142.0
18090.0,7,170.0
18095.0,8,166.0
18100.0,6,120.0
18105.0,3,128.0
18110.0,9,157.0
18115.0,8,162.0
18120.0,6,128.0
18125.0,6,83.0
18130.0,2,86.0
18135.0,8,108.0
18140.0,8,120.0
18145.0,5,79.0
18150.0,3,65.0
18155.0,1,45.0
18160.0,8,62.0
18165.0,7,74.0
18170.0,4,58.0
18175.0,5,75.0
18180.0,8,108.0
18185.0,14,168.0
18190.0,15,202.0
18195.0,11,191.0
18200.0,7,216.0
18205.0,9,248.0
18210.0,8,247.0
18215.0,7,203.0
18220.0,6,132.0
18225.0,3,105.0
18230.0,3,63.0
18235.0,0,35.0
18240.0,6,40.0
18245.0,6,58.0
18250.0,3,45.0
18255.0,4,57.0
18260.0,9,89.0
18265.0,16,152.0
18270.0,21,249.0
18275.0,28,377.0
18280.0,33,532.0
18285.0,31,628.0
18290.0,23,630.0
18295.0,16,580.0
18300.0,6,588.0
18305.0,7,611.0
18310.0,10,591.0
18315.0,5,498.0
18320.0,2,345.0
18325.0,1,192.0
18330.0,1,88.0
18335.0,1,43.0
18340.0,7,63.0
18345.0,6,50.0
18350.0,3,42.0
18355.0,2,21.0
18360.0,2,16.0
18365.0,6,39.0
18370.0,7,73.0
18375.0,12,121.0
18380.0,14,188.0
18385.0,16,261.0
18390.0,18,347.0
18395.0,19,442.0
18400.0,23,552.0
18405.0,25,674.0
18410.0,22,691.0
18415.0,18,596.0
18420.0,11,466.0
18425.0,9,341.0
18430.0,2,292.0
18435.0,8,315.0
18440.0,8,290.0
18445.0,5,181.0
18450.0,1,105.0
18455.0,1,83.0
18460.0,7,102.0
18465.0,6,97.0
18470.0,4,57.0
18475.0,3,30.0
18480.0,3,22.0
18485.0,8,45.0
18490.0,9,70.0
18495.0,5,56.0
18500.0,4,50.0
18505.0,3,53.0
18510.0,8,67.0
18515.0,7,85.0
18520.0,7,77.0
18525.0,3,71.0
18530.0,6,86.0
18535.0,6,96.0
18540.0,3,78.0
18545.0,1,41.0
18550.0,3,27.0
18555.0,1,15.0
18560.0,6,27.0
18565.0,8,58.0
18570.0,7,67.0
18575.0,3,73.0
18580.0,8,98.0
18585.0,9,118.0
18590.0,7,105.0
18595.0,4,78.0
18600.0,5,51.0
18605.0,2,45.0
18610.0,7,63.0
18615.0,7,81.0
18620.0,5,68.0
18625.0,4,47.0
18630.0,2,43.0
18635.0,7,56.0
18640.0,8,76.0
18645.0,5,63.0
18650.0,3,54.0
18655.0,2,33.0
18660.0,7,53.0
18665.0,8,68.0
18670.0,6,69.0
18675.0,3,53.0
18680.0,2,40.0
18685.0,8,55.0
18690.0,10,79.0
18695.0,6,74.0
18700.0,4,56.0
18705.0,3,51.0
18710.0,0,29.0
18715.0,5,41.0
18720.0,6,56.0
18725.0,4,49.0
18730.0,2,55.0
18735.0,8,82.0
18740.0,8,100.0
18745.0,5,66.0
18750.0,2,45.0
18755.0,1,26.0
18760.0,1,10.0
18765.0,6,33.0
18770.0,11,80.0
18775.0,7,104.0
18780.0,2,69.0
18785.0,2,26.0
18790.0,1,13.0
18795.0,7,39.0
18800.0,11,89.0
18805.0,11,144.0
18810.0,15,214.0
18815.0,20,302.0
18820.0,22,406.0
18825.0,27,530.0
18830.0,22,570.0
18835.0,18,515.0
18840.0,13,416.0
18845.0,5,411.0
18850.0,7,426.0
18855.0,10,401.0
18860.0,8,316.0
18865.0,6,306.0
18870.0,9,334.0
18875.0,8,311.0
18880.0,9,233.0
18885.0,7,243.0
18890.0,8,268.0
18895.0,15,331.0
18900.0,21,422.0
18905.0,21,445.0
18910.0,22,400.0
18915.0,15,452.0
18920.0,13,516.0
18925.0,15,579.0
18930.0,14,572.0
18935.0,12,493.0
18940.0,11,399.0
18945.0,4,308.0
18950.0,2,302.0
18955.0,7,328.0
18960.0,6,310.0
18965.0,6,208.0
18970.0,4,117.0
18975.0,5,61.0
18980.0,1,49.0
18985.0,7,39.0
18990.0,9,53.0
18995.0,5,56.0
19000.0,2,58.0
19005.0,9,89.0
